HRV_MeanNN_mean,HRV_MeanNN_std,HRV_MeanNN_min,HRV_MeanNN_25%,HRV_MeanNN_50%,HRV_MeanNN_75%,HRV_MeanNN_max,HRV_SDNN_mean,HRV_SDNN_std,HRV_SDNN_min,HRV_SDNN_25%,HRV_SDNN_50%,HRV_SDNN_75%,HRV_SDNN_max,HRV_RMSSD_mean,HRV_RMSSD_std,HRV_RMSSD_min,HRV_RMSSD_25%,HRV_RMSSD_50%,HRV_RMSSD_75%,HRV_RMSSD_max,HRV_SDSD_mean,HRV_SDSD_std,HRV_SDSD_min,HRV_SDSD_25%,HRV_SDSD_50%,HRV_SDSD_75%,HRV_SDSD_max,HRV_CVNN_mean,HRV_CVNN_std,HRV_CVNN_min,HRV_CVNN_25%,HRV_CVNN_50%,HRV_CVNN_75%,HRV_CVNN_max,HRV_CVSD_mean,HRV_CVSD_std,HRV_CVSD_min,HRV_CVSD_25%,HRV_CVSD_50%,HRV_CVSD_75%,HRV_CVSD_max,HRV_MedianNN_mean,HRV_MedianNN_std,HRV_MedianNN_min,HRV_MedianNN_25%,HRV_MedianNN_50%,HRV_MedianNN_75%,HRV_MedianNN_max,HRV_MadNN_mean,HRV_MadNN_std,HRV_MadNN_min,HRV_MadNN_25%,HRV_MadNN_50%,HRV_MadNN_75%,HRV_MadNN_max,HRV_MCVNN_mean,HRV_MCVNN_std,HRV_MCVNN_min,HRV_MCVNN_25%,HRV_MCVNN_50%,HRV_MCVNN_75%,HRV_MCVNN_max,HRV_IQRNN_mean,HRV_IQRNN_std,HRV_IQRNN_min,HRV_IQRNN_25%,HRV_IQRNN_50%,HRV_IQRNN_75%,HRV_IQRNN_max,HRV_Prc20NN_mean,HRV_Prc20NN_std,HRV_Prc20NN_min,HRV_Prc20NN_25%,HRV_Prc20NN_50%,HRV_Prc20NN_75%,HRV_Prc20NN_max,HRV_Prc80NN_mean,HRV_Prc80NN_std,HRV_Prc80NN_min,HRV_Prc80NN_25%,HRV_Prc80NN_50%,HRV_Prc80NN_75%,HRV_Prc80NN_max,HRV_pNN50_mean,HRV_pNN50_std,HRV_pNN50_min,HRV_pNN50_25%,HRV_pNN50_50%,HRV_pNN50_75%,HRV_pNN50_max,HRV_pNN20_mean,HRV_pNN20_std,HRV_pNN20_min,HRV_pNN20_25%,HRV_pNN20_50%,HRV_pNN20_75%,HRV_pNN20_max,HRV_MinNN_mean,HRV_MinNN_std,HRV_MinNN_min,HRV_MinNN_25%,HRV_MinNN_50%,HRV_MinNN_75%,HRV_MinNN_max,HRV_MaxNN_mean,HRV_MaxNN_std,HRV_MaxNN_min,HRV_MaxNN_25%,HRV_MaxNN_50%,HRV_MaxNN_75%,HRV_MaxNN_max,HRV_HTI_mean,HRV_HTI_std,HRV_HTI_min,HRV_HTI_25%,HRV_HTI_50%,HRV_HTI_75%,HRV_HTI_max,HRV_TINN_mean,HRV_TINN_std,HRV_TINN_min,HRV_TINN_25%,HRV_TINN_50%,HRV_TINN_75%,HRV_TINN_max,HRV_LF_mean,HRV_LF_std,HRV_LF_min,HRV_LF_25%,HRV_LF_50%,HRV_LF_75%,HRV_LF_max,HRV_HF_mean,HRV_HF_std,HRV_HF_min,HRV_HF_25%,HRV_HF_50%,HRV_HF_75%,HRV_HF_max,HRV_VHF_mean,HRV_VHF_std,HRV_VHF_min,HRV_VHF_25%,HRV_VHF_50%,HRV_VHF_75%,HRV_VHF_max,HRV_LFHF_mean,HRV_LFHF_std,HRV_LFHF_min,HRV_LFHF_25%,HRV_LFHF_50%,HRV_LFHF_75%,HRV_LFHF_max,HRV_LFn_mean,HRV_LFn_std,HRV_LFn_min,HRV_LFn_25%,HRV_LFn_50%,HRV_LFn_75%,HRV_LFn_max,HRV_HFn_mean,HRV_HFn_std,HRV_HFn_min,HRV_HFn_25%,HRV_HFn_50%,HRV_HFn_75%,HRV_HFn_max,HRV_LnHF_mean,HRV_LnHF_std,HRV_LnHF_min,HRV_LnHF_25%,HRV_LnHF_50%,HRV_LnHF_75%,HRV_LnHF_max,Time,Answerer,VR world,Topic,Collaborators(Main&aux),StartTime,EndTime,Valence,Arousal,Dominance,Excite-Not Excite,Serious-Not Serious,Smooth-Not Smooth,Bright-Not Bright,Eminent-Not Eminent,Close-Not Close,Equal-Not Equal
777.6280578023157,3.43779450002139,770.8791208791209,775.5185990480109,778.3277180336004,780.2378542510121,782.1356275303643,56.59419066040129,1.7300606782351977,54.452655773137735,55.440247975885484,56.12170118320601,57.39831533219397,59.85078807738655,31.02453534185908,0.21114907929553772,30.718246093328247,30.82473237185235,31.013337757117014,31.21917386280559,31.36674734613806,31.11949537665329,0.2138446542437832,30.81894438650056,30.915801964202956,31.101898970653743,31.316824100628715,31.45665771500071,0.07277126356459994,0.0019463711422405894,0.0703635298895125,0.07147339881144132,0.07214530210485046,0.0735650445960788,0.076522262854038,0.03989685964053576,0.00029010487414932233,0.039376746208509,0.039660646132705674,0.0399802451621797,0.04005028059351482,0.0403237835914521,784.1346153846154,4.183889454379679,776.9230769230769,783.6538461538462,784.6153846153846,788.4615384615385,788.4615384615385,57.73586538461536,2.85115384615382,51.32076923076927,57.02307692307691,57.02307692307691,57.02307692307691,62.72538461538455,0.07362700262685068,0.0035290841584543096,0.065089756097561,0.0726764705882352,0.0726764705882352,0.0733960396039603,0.0795541463414633,78.60576923076924,4.597990728315206,69.23076923076928,76.9230769230769,76.9230769230769,84.61538461538464,84.61538461538464,730.1923076923076,1.9358549834027394,723.0769230769231,730.7692307692307,730.7692307692307,730.7692307692307,730.7692307692307,822.6923076923077,3.9523792549739207,815.3846153846154,823.0769230769231,823.0769230769231,823.0769230769231,830.7692307692308,8.079459973138817,0.48870724314642555,7.236842105263158,7.84313725490196,8.414327607875997,8.441558441558442,8.49673202614379,52.735435726484866,0.6349573082588307,51.94805194805194,52.28758169934641,52.5974025974026,53.24675324675325,53.94736842105263,638.4615384615385,0.0,638.4615384615385,638.4615384615385,638.4615384615385,638.4615384615385,638.4615384615385,910.5769230769231,6.201736729460504,907.6923076923076,907.6923076923076,907.6923076923076,907.6923076923076,923.0769230769232,13.292992424242424,0.8474701499375656,12.75,12.75,12.833333333333334,13.818181818181818,15.2,224.609375,10.481568644530265,218.75,218.75,218.75,226.5625,250.0,0.011647294655083119,0.003488611120207068,0.0081706533272577,0.009371984280133576,0.0098887611140498,0.013325254425342374,0.0197697167860978,0.004506369895954612,0.0011287260050510247,0.0035966403505782,0.003751252130751025,0.00396860971456205,0.004810619208636076,0.0074019069623906,0.00043105994465875,0.00016457815108399888,0.0002884553445385,0.000317024586644225,0.00037264840176625,0.0004686012136739,0.0008308967411651,2.5611212963527756,0.2002885606440487,2.073465368191785,2.451300248641795,2.6159879587282973,2.7111476873258393,2.773791556998296,0.6999336328270258,0.017389572094766197,0.6519548896706306,0.6941814879135018,0.7054452219158225,0.712290269277246,0.7169743913768002,0.27446188473032007,0.015977683572943168,0.2584817123578982,0.261689721074709,0.27040338542611453,0.28293753559026136,0.314427672471416,-5.427097477329837,0.220795075983054,-5.62775510520634,-5.585668303400794,-5.529364388473766,-5.3380371594596925,-4.906017614349989,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,fear,Yushan,14:21:00,14:24:00,2.0,6.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
778.3221006016215,3.0875419427721607,772.1588089330024,776.131221719457,778.9089994972348,780.8071862348178,782.1356275303643,56.86432537280303,1.865616596610367,54.452655773137735,55.49606078886604,56.49648576637321,58.21258743046428,59.85078807738655,31.051408492338076,0.2106706184758962,30.718246093328247,30.878239389169313,31.098610606665737,31.228389902811664,31.36674734613806,31.14703581633224,0.21379968569251892,30.81894438650056,30.9724076346216,31.192386265452367,31.329779440616274,31.45665771500071,0.07305291141521886,0.002127093878075635,0.0703635298895125,0.07147339881144132,0.0725328246601668,0.0745541253851141,0.076522262854038,0.03989574142342553,0.0002897988616799988,0.039376746208509,0.039660646132705674,0.03997944195776055,0.04005028059351482,0.0403237835914521,784.8557692307693,3.8381326615186464,776.9230769230769,784.6153846153846,784.6153846153846,788.4615384615385,788.4615384615385,58.09225961538459,3.101517252531622,51.32076923076927,57.02307692307691,57.02307692307691,58.44865384615382,62.72538461538455,0.07401188429794461,0.003825563760158944,0.065089756097561,0.0726764705882352,0.0726764705882352,0.07493556628833604,0.0795541463414633,79.20673076923077,4.721992588298383,69.23076923076928,76.9230769230769,76.9230769230769,84.61538461538464,84.61538461538464,730.6730769230769,0.3846153846153868,729.2307692307692,730.7692307692307,730.7692307692307,730.7692307692307,730.7692307692307,823.5576923076924,3.7566509067922844,815.3846153846154,823.0769230769231,823.0769230769231,823.0769230769231,830.7692307692308,8.045283623172992,0.4807522238126351,7.236842105263158,7.84313725490196,8.140916808149406,8.441558441558442,8.49673202614379,52.86039300604741,0.6656595848651032,51.97368421052632,52.28758169934641,52.61449077238551,53.25743335611757,53.94736842105263,638.4615384615385,0.0,638.4615384615385,638.4615384615385,638.4615384615385,638.4615384615385,638.4615384615385,911.5384615384615,6.880209161537905,907.6923076923076,907.6923076923076,907.6923076923076,911.5384615384615,923.0769230769232,13.440909090909091,0.9608470844425062,12.75,12.75,12.833333333333334,13.818181818181818,15.2,226.07421875,12.259652208183763,218.75,218.75,218.75,226.5625,250.0,0.011026855172381743,0.002752936193706152,0.0081706533272577,0.009371984280133576,0.00973224412295285,0.01239676613522655,0.0175539208587086,0.0043016710838155005,0.0008246172795877703,0.0035966403505782,0.003751252130751025,0.00396860971456205,0.0044849086753725,0.006506106493169,0.000400432648677675,0.0001263718276244586,0.0002884553445385,0.000317024586644225,0.0003516537241968,0.0004270230311749,0.0007298784525586,2.5432595735544092,0.20257649256300905,2.073465368191785,2.4084334922716266,2.5527274449502797,2.7111476873258393,2.773791556998296,0.6987966249361539,0.017560539735422518,0.6519548896706306,0.6890643924516494,0.7028281425896783,0.712290269277246,0.7169743913768002,0.27596470242488946,0.01609157843690596,0.2584817123578982,0.261689721074709,0.2753516219649035,0.285479520567891,0.314427672471416,-5.463613309569366,0.17173412573924415,-5.62775510520634,-5.585668303400794,-5.529364388473766,-5.407339102396289,-5.035014082609818,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,fear,Yushan,14:21:00,14:24:00,2.0,6.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
778.9393258530256,2.740965223787196,773.8761238761238,776.8346033051916,779.1603821015585,781.5283400809716,782.1356275303643,57.1872756874011,1.8982206069117484,54.452655773137735,55.64915930244012,56.65913110349737,59.213631192211764,59.85078807738655,31.072855275736202,0.2123719165999966,30.718246093328247,30.878239389169313,31.14647286166132,31.24943668915072,31.36674734613806,31.16965080410571,0.21531732892841945,30.81894438650056,30.972942553769766,31.24679659818254,31.35288684754465,31.45665771500071,0.07341004347090646,0.0021910927166768953,0.0703635298895125,0.0717263026440933,0.07271817842295106,0.0757663329603621,0.076522262854038,0.03989157515876181,0.00028827933920386,0.039376746208509,0.039660646132705674,0.03997541592755465,0.04002623703442525,0.0403237835914521,785.5769230769231,3.293649379144906,776.9230769230769,784.6153846153846,784.6153846153846,788.4615384615385,788.4615384615385,58.44865384615382,3.2922288811558897,51.32076923076927,57.02307692307691,57.02307692307691,62.72538461538455,62.72538461538455,0.07439676596903855,0.004061948077016214,0.065089756097561,0.0726764705882352,0.0726764705882352,0.0795541463414633,0.0795541463414633,80.16826923076923,4.0775731218584825,75.0,76.9230769230769,76.9230769230769,84.61538461538464,84.61538461538464,730.7692307692307,0.0,730.7692307692307,730.7692307692307,730.7692307692307,730.7692307692307,730.7692307692307,824.4230769230769,3.3175167158227943,818.4615384615385,823.0769230769231,823.0769230769231,824.6153846153846,830.7692307692308,8.014511127417475,0.4731115069178222,7.236842105263158,7.84313725490196,7.894736842105263,8.441558441558442,8.49673202614379,52.92565191945997,0.719169963008301,51.97368421052632,52.28758169934641,52.61449077238551,53.453947368421055,53.94736842105263,638.4615384615385,0.0,638.4615384615385,638.4615384615385,638.4615384615385,638.4615384615385,638.4615384615385,912.5,7.364823905818081,907.6923076923076,907.6923076923076,907.6923076923076,923.0769230769232,923.0769230769232,13.583617424242425,1.0437792489427136,12.75,12.75,12.833333333333334,14.163636363636364,15.2,227.5390625,13.64394468482264,218.75,218.75,218.75,232.421875,250.0,0.010562264604415325,0.0021361226456985886,0.0081706533272577,0.009371984280133576,0.00973224412295285,0.011164920349972799,0.0155822060887341,0.004161717448191075,0.0005789755144837581,0.0035966403505782,0.003751252130751025,0.00396860971456205,0.004305306845873724,0.005665462959376,0.00037722180169710623,9.097658523591629e-05,0.0002884553445385,0.000317024586644225,0.0003509584956548,0.000417714104825525,0.0006044411587124,2.522873080200064,0.2023713373710755,2.073465368191785,2.3969873355108042,2.5076804239081345,2.708225331147265,2.773791556998296,0.6974353961278585,0.017634653068814274,0.6519548896706306,0.6875819670850362,0.6994567319740068,0.712290269277246,0.7169743913768002,0.2776465729809052,0.01599083078731554,0.2584817123578982,0.26306589240301903,0.27893338437927706,0.2874725103814231,0.314427672471416,-5.489979918274134,0.128481911251857,-5.62775510520634,-5.585668303400794,-5.529364388473766,-5.448025167042338,-5.173366665091772,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,fear,Yushan,14:21:00,14:24:00,2.0,6.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
779.4681966532779,2.5051073586153847,774.9250749250749,777.6598401598402,779.6987047180545,781.9838056680162,782.338056680162,57.5386428843994,1.8784989806711532,55.02062669682154,55.81457052174671,56.96651031939521,59.73612090325352,60.07453092511064,31.047284129815758,0.2382644309006702,30.64161001694304,30.818538664668374,31.14647286166132,31.24943668915072,31.36674734613806,31.144321079494155,0.2415340106354163,30.732700338937263,30.910418655356885,31.24679659818254,31.35288684754465,31.45665771500071,0.07381160131147753,0.0021842733643544243,0.0710012212498625,0.0718026293584075,0.07306205901132029,0.0763904833709739,0.0767884553386497,0.039831765487342574,0.00033275596492273764,0.039166712849136,0.0395972963438746,0.03996727339509196,0.03998778316716362,0.0403237835914521,786.2980769230769,2.419818729253441,780.7692307692307,784.6153846153846,786.5384615384615,788.4615384615385,788.4615384615385,58.80504807692304,3.4332438697148637,51.32076923076927,57.02307692307691,57.02307692307691,62.72538461538455,62.72538461538455,0.07478164764013248,0.004248280509742265,0.065089756097561,0.0726764705882352,0.0726764705882352,0.0795541463414633,0.0795541463414633,80.76923076923077,3.972290611494809,76.9230769230769,76.9230769230769,80.76923076923077,84.61538461538464,84.61538461538464,730.7692307692307,0.0,730.7692307692307,730.7692307692307,730.7692307692307,730.7692307692307,730.7692307692307,825.1923076923076,3.2696078213939095,823.0769230769231,823.0769230769231,823.0769230769231,829.2307692307694,830.7692307692308,7.939216356399019,0.49593066239080086,7.236842105263158,7.6915634674922595,7.894736842105263,8.441558441558442,8.49673202614379,52.92832194680105,0.7205196127231648,51.97368421052632,52.28758169934641,52.61449077238551,53.453947368421055,53.94736842105263,638.4615384615385,0.0,638.4615384615385,638.4615384615385,638.4615384615385,638.4615384615385,638.4615384615385,913.4615384615386,7.692307692307793,907.6923076923076,907.6923076923076,907.6923076923076,923.0769230769232,923.0769230769232,13.73153409090909,1.0967170336219578,12.75,12.75,13.325757575757576,15.2,15.2,229.00390625,14.745770381388184,218.75,218.75,218.75,250.0,250.0,0.01023663460485565,0.0016650341570603508,0.0081706533272577,0.009371984280133576,0.00973224412295285,0.010483723245760926,0.0143770598936151,0.004082207795988356,0.0004257875059172533,0.0035966403505782,0.003751252130751025,0.00396860971456205,0.004298463373416775,0.005209714455717,0.0003629175010281625,6.794672527345871e-05,0.0002884553445385,0.000317024586644225,0.0003509584956548,0.0003931797842575,0.0005419366464047,2.4985297362991945,0.1965208924910038,2.073465368191785,2.3818017727052023,2.47839922830073,2.6609235899967163,2.773791556998296,0.6956828864483195,0.017368013323473718,0.6519548896706306,0.6867652079595369,0.6969485927304849,0.7102643537671831,0.7169743913768002,0.2795775552440568,0.015480296157984883,0.2584817123578982,0.266935033127777,0.28121502329749626,0.28862127066408827,0.314427672471416,-5.505874044556062,0.09906573236397412,-5.62775510520634,-5.585668303400794,-5.529364388473766,-5.449578037815229,-5.25723023168291,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,fear,Yushan,14:21:00,14:24:00,2.0,6.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
780.029559632404,2.4242300039502354,775.7164404223228,778.5555131143367,780.3643724696356,781.9964574898786,783.9068825910931,57.87991306702098,1.8865258069299888,55.44900879957207,56.25533211722582,57.577863751091456,59.748970899295145,60.48094961876675,31.017175299237113,0.27542334483536723,30.494185873305558,30.78832628187085,31.14647286166132,31.24943668915072,31.36674734613806,31.114613331335406,0.27827051906371997,30.590498038045343,30.88187135503299,31.24679659818254,31.35288684754465,31.45665771500071,0.07419610198653587,0.0021980075758852224,0.0713608354440365,0.07225589988253975,0.0737831651437153,0.07640567901589332,0.077153232050796,0.039764731910550626,0.0004030552206134964,0.038900265516883,0.039450923466171045,0.03996045103537435,0.03998778316716362,0.0403237835914521,787.0192307692307,2.3813045667957105,784.6153846153846,784.6153846153846,788.4615384615385,788.4615384615385,792.3076923076923,58.80504807692306,3.4332438697148584,51.32076923076927,57.02307692307691,57.02307692307691,62.72538461538455,62.72538461538455,0.07471517207936919,0.004285599684778258,0.065089756097561,0.0726764705882352,0.0726764705882352,0.0795541463414633,0.0795541463414633,80.88942307692308,3.8760854559127873,76.9230769230769,76.9230769230769,81.73076923076923,84.61538461538464,84.61538461538464,730.7692307692307,0.0,730.7692307692307,730.7692307692307,730.7692307692307,730.7692307692307,730.7692307692307,825.6730769230769,3.4955593130775084,823.0769230769231,823.0769230769231,823.0769230769231,829.2307692307694,830.7692307692308,7.863921585380564,0.5059302656785469,7.236842105263158,7.236842105263158,7.894736842105263,8.441558441558442,8.49673202614379,52.97157638972655,0.7201025620046061,51.97368421052632,52.28758169934641,52.939166097060834,53.453947368421055,53.94736842105263,638.4615384615385,0.0,638.4615384615385,638.4615384615385,638.4615384615385,638.4615384615385,638.4615384615385,914.423076923077,7.882269819969025,907.6923076923076,907.6923076923076,907.6923076923076,923.0769230769232,923.0769230769232,13.879450757575757,1.1266878259854198,12.75,12.75,13.818181818181818,15.2,15.2,230.46875,15.625,218.75,218.75,218.75,250.0,250.0,0.010039735868594418,0.0012858679015218977,0.0081706533272577,0.009371984280133576,0.00973224412295285,0.010483723245760926,0.0129746526025848,0.004082473080434568,0.00042653748662799967,0.0035966403505782,0.003751252130751025,0.00396860971456205,0.004298463373416775,0.0052139590068564,0.00036994720003637497,8.995620607251149e-05,0.0002884553445385,0.000317024586644225,0.0003509584956548,0.0003931797842575,0.0006544118305361,2.460625557946644,0.2012267614016154,2.073465368191785,2.3691363914702213,2.4378431311912836,2.59906154566087,2.773791556998296,0.6920869305380553,0.01913264789417284,0.6519548896706306,0.6860048144660887,0.692615651321903,0.7060885878859101,0.7169743913768002,0.2824636853755777,0.015655992336134225,0.2584817123578982,0.27169584309457356,0.28359685017730996,0.2895597170054375,0.314427672471416,-5.505823144177837,0.09920211885761221,-5.62775510520634,-5.585668303400794,-5.529364388473766,-5.449578037815229,-5.256415825631301,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,fear,Yushan,14:21:00,14:24:00,2.0,6.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
780.573091822608,2.3669627869511687,776.2694821518351,778.9718451483158,780.996963562753,782.0597165991903,784.4129554655871,58.19946904174749,1.9243996096300635,55.44900879957207,56.550247123937005,58.48821427204214,59.803337684911654,60.807859737111805,30.99998499324179,0.29946436927257053,30.49418587330555,30.77558011289522,31.14647286166132,31.24943668915072,31.36674734613806,31.09812940712913,0.3015595805551837,30.590498038045343,30.87304724532169,31.24679659818254,31.35288684754465,31.45665771500071,0.07455373427182863,0.002246796748493433,0.0713608354440365,0.07259599376593531,0.0748888445312399,0.0764690151764982,0.0775202134455051,0.03971533214342358,0.0004603799951240983,0.0388751685713882,0.039431047319049,0.03996045103537435,0.03998778316716362,0.0403237835914521,787.5,2.62742327332295,784.6153846153846,784.6153846153846,788.4615384615385,788.4615384615385,792.3076923076923,58.80504807692307,3.433243869714852,51.32076923076927,57.02307692307691,57.02307692307699,62.72538461538455,62.72538461538455,0.07467107227925499,0.0043115289055078755,0.065089756097561,0.07258784074605443,0.0726764705882352,0.0795541463414633,0.0795541463414633,81.00961538461539,3.773349398143982,76.9230769230769,76.9230769230769,81.73076923076923,84.61538461538464,84.61538461538464,730.7692307692307,0.0,730.7692307692307,730.7692307692307,730.7692307692307,730.7692307692307,730.7692307692307,826.1538461538462,3.6406644819074963,823.0769230769231,823.0769230769231,823.0769230769231,829.6153846153848,830.7692307692308,7.826028138528139,0.5297360083981848,7.236842105263158,7.236842105263158,7.894736842105263,8.441558441558442,8.49673202614379,53.03419463878056,0.6999375557206298,51.97368421052632,52.28758169934641,53.26811346548189,53.453947368421055,53.94736842105263,638.4615384615385,0.0,638.4615384615385,638.4615384615385,638.4615384615385,638.4615384615385,638.4615384615385,915.3846153846155,7.944581222989677,907.6923076923076,907.6923076923076,915.3846153846155,923.0769230769232,923.0769230769232,14.032575757575758,1.1294369363015968,12.75,12.8125,13.818181818181818,15.2,15.2,232.421875,16.01086057181187,218.75,218.75,218.75,250.0,250.0,0.00993733062272487,0.001086310462744407,0.0081706533272577,0.009371984280133576,0.00973224412295285,0.010483723245760926,0.0122041373127738,0.004094270130002563,0.0004462490564604943,0.0035966403505782,0.003751252130751025,0.00396860971456205,0.004298463373416775,0.0052139590068564,0.000369406700907575,8.950545013653845e-05,0.0002884553445385,0.000317024586644225,0.0003509584956548,0.0003931797842575,0.0006544118305361,2.4328577087330876,0.18514241200665763,2.073465368191785,2.3530453468825265,2.405938088252992,2.538023601128698,2.7606908096889287,0.6898598643301033,0.018087930099374754,0.6519548896706306,0.6841118994135447,0.6886448067645936,0.7017958727909115,0.7161491544819051,0.284588777592514,0.014444492766309878,0.25940940288152,0.27653328256583887,0.28604356178437473,0.2907404968939786,0.314427672471416,-5.5033506635839,0.10335281188187564,-5.62775510520634,-5.585668303400794,-5.529364388473766,-5.449578037815229,-5.256415825631301,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,fear,Yushan,14:21:00,14:24:00,2.0,6.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
781.0883848156487,2.262746177316483,777.0229770229771,779.2232277526394,781.6801619433197,782.1862348178138,784.5141700404859,58.53049212500132,1.8864014208472017,55.44900879957207,56.68669241449565,59.387794429225686,59.90672378931757,60.80811411735864,30.985210331502152,0.2935873415431933,30.49418587330555,30.77558011289522,31.065726290596242,31.24943668915072,31.36674734613806,31.08351312156843,0.2955964310266994,30.590498038045343,30.87304724532169,31.167444008042732,31.35288684754465,31.45665771500071,0.07492871029969413,0.0022053825322369516,0.0713608354440365,0.07274768619857468,0.0759743830972327,0.07658881097519092,0.0775202134455051,0.039670081687843306,0.00044273756701037405,0.0388751685713882,0.039431047319049,0.0398025240103395,0.03998208881169967,0.0403237835914521,787.9807692307693,2.7645972631855935,784.6153846153846,784.6153846153846,788.4615384615385,788.4615384615385,792.3076923076923,58.80504807692308,3.4332438697148464,51.32076923076927,57.02307692307691,57.02307692307708,62.72538461538455,62.72538461538455,0.07462697247914078,0.004336824812866989,0.065089756097561,0.07223418186123605,0.0726764705882352,0.0795541463414633,0.0795541463414633,81.1298076923077,3.6635330432486257,76.9230769230769,76.9230769230769,81.73076923076923,84.61538461538464,84.61538461538464,730.7692307692307,0.0,730.7692307692307,730.7692307692307,730.7692307692307,730.7692307692307,730.7692307692307,826.6346153846154,3.714410341017783,823.0769230769231,823.0769230769231,826.1538461538462,830.7692307692308,830.7692307692308,7.78840343952573,0.4994350723493346,7.236842105263158,7.236842105263158,7.894736842105263,8.031442241968557,8.49673202614379,53.1379313088872,0.7048859698005119,51.97368421052632,52.51994737288855,53.289473684210535,53.94736842105263,53.94736842105263,638.4615384615385,0.0,638.4615384615385,638.4615384615385,638.4615384615385,638.4615384615385,638.4615384615385,916.3461538461539,7.882269819969025,907.6923076923076,907.6923076923076,923.0769230769232,923.0769230769232,923.0769230769232,14.099337121212121,1.0790139884409746,12.75,12.833333333333334,13.818181818181818,15.2,15.2,234.375,16.137430609197573,218.75,218.75,234.375,250.0,250.0,0.009909771732978613,0.0010290537037583713,0.0081706533272577,0.009371984280133576,0.00973224412295285,0.010483723245760926,0.0117631950768337,0.004135024825270662,0.0005040761061503825,0.0035966403505782,0.003751252130751025,0.00396860971456205,0.004298463373416775,0.0052139590068564,0.00037205438697278126,9.159407575011789e-05,0.0002884553445385,0.000317024586644225,0.0003509584956548,0.000394379088790025,0.0006544118305361,2.4052455074070034,0.16481900679910758,2.073465368191785,2.3268533743039406,2.3930273908058863,2.4998607572086438,2.6941720053974128,0.6876103370454985,0.016792173840893314,0.6519548896706306,0.6810451785192339,0.6873582987795904,0.698803296464938,0.712028500122719,0.2867076040709745,0.012909659166630004,0.2642847222435187,0.2795426049855284,0.28777337654550383,0.29269004750588135,0.314427672471416,-5.494751258182543,0.1156170180678862,-5.62775510520634,-5.585668303400794,-5.529364388473766,-5.449578037815229,-5.256415825631301,,,,,,,,,,,,,,,,,
